id,loss
259118,2693.286295
259120,1223.741464
259121,3937.876503
259125,2006.160299
259126,2019.724246
259127,776.443753
259142,2142.003790
259147,2157.372433
259156,2752.977277
259165,2563.838071
259166,908.677892
259170,6392.130647
259176,2117.283895
259180,2037.755225
259181,569.361282
259185,1555.413947
259187,2133.961840
259189,1730.508548
259200,4605.551321
259201,1652.335016
259202,2374.036468
259210,1270.227914
259217,5687.291451
259226,1673.657669
259228,1624.479969
259230,2016.041736
259236,3604.131642
259241,4318.197392
259246,1371.284619
259247,2082.247420
259253,2222.312228
259256,2460.647124
259271,1721.610416
259275,1961.445852
259277,1011.184582
259280,5714.306049
259282,5157.900910
259286,1451.080636
259287,2194.282511
259302,1492.645385
259303,1235.367082
259307,1756.137833
259312,1427.192584
259315,1573.590751
259318,1192.264758
259319,1020.468310
259324,3845.815581
259327,2046.533738
259334,1263.438144
259338,1745.456229
259339,1694.486259
259343,577.829606
259345,1428.028261
259352,2383.530703
259358,1343.726993
259366,4768.801905
259368,1925.267451
259369,2181.960703
259378,767.482558
259383,1125.945154
259395,3517.774093
259396,4099.688291
259402,1355.045813
259405,1065.715844
259412,2188.171527
259419,2805.098322
259421,1735.131959
259422,1994.071995
259428,1676.350181
259438,1277.416513
259439,4105.769041
259445,6514.720542
259448,2648.870629
259450,1403.215515
259452,3171.386425
259462,2350.668799
259463,1624.962626
259464,938.434539
259466,1105.370721
259467,1465.159962
259479,1683.390484
259480,1569.554698
259482,1203.200216
259500,1615.231909
259503,2293.174844
259510,1886.894176
259512,1699.032883
259514,1938.127481
259516,1296.328951
259518,1500.671294
259523,1289.671633
259529,1057.762502
259535,1464.713848
259537,1365.403870
259546,4112.945233
259549,3046.370069
259557,3861.086265
259558,2518.633490
259560,883.106680
259562,3293.965456
259571,1933.730236
259581,1148.515698
259584,2595.896400
259588,3436.802618
259589,3068.748739
259590,1519.106457
259592,1405.991735
259594,2774.805975
259595,1937.159715
259598,1862.332239
259599,2933.375101
259602,1319.777187
259604,1980.302691
259616,1709.735042
259621,1223.834452
259624,3215.908459
259625,1260.472668
259626,1540.285284
259631,1392.699517
259644,1264.787031
259647,2403.178712
259654,6655.302460
259665,912.574162
259674,3368.555534
259683,1182.480248
259685,2375.540601
259695,3151.477030
259699,1093.598233
259702,2959.712689
259711,6286.705408
259712,2289.334244
259717,1641.210026
259725,2040.329159
259729,1266.340224
259732,4174.306148
259737,1304.918475
259746,1528.029444
259751,1931.493082
259755,1782.848062
259761,863.326243
259764,1330.282286
259766,1682.208201
259768,4662.100177
259777,1515.853216
259778,682.097916
259780,3089.091651
259792,5634.005267
259800,1221.655824
259801,2622.638540
259803,3893.635292
259815,7615.640173
259820,3453.351973
259824,1117.039853
259825,1747.497889
259829,6844.431947
259841,2026.074633
259845,5073.362483
259846,482.684533
259850,1512.701690
259852,1081.350614
259853,3064.519387
259865,1900.835640
259873,1706.284428
259877,2150.785745
259887,2996.139953
259892,1443.775727
259894,1504.391783
259896,784.091163
259904,1899.651152
259909,2079.042905
259911,982.291879
259937,2939.407711
259939,649.544003
259940,3820.260438
259944,1715.935037
259947,1560.718580
259948,2412.849798
259949,1248.716127
259950,2057.798408
259953,3289.732042
259955,1926.193308
259956,2595.270657
259957,1594.442169
259958,1301.951840
259960,1798.513100
259962,6555.793475
259973,5291.177901
259977,2603.862324
259979,2201.702090
259983,2189.291263
259985,2487.442230
259989,1866.565341
259992,2568.640605
259999,1778.881704
260003,1245.772230
260008,1671.446168
260012,1806.947462
260015,1326.454249
260021,1910.891606
260031,2584.514238
260037,4893.293130
260038,2746.087904
260041,1095.113170
260043,1196.268791
260046,4211.997728
260058,1591.130761
260060,2689.905322
260068,2269.635852
260073,1121.153048
260078,3687.194049
260079,896.805646
260095,1340.224690
260097,6276.344556
260099,2993.752549
260102,18493.459670
260115,2320.809324
260122,2055.417081
260123,1053.055515
260130,1204.667169
260132,1122.493275
260137,1088.557143
260140,1393.426056
260149,3923.032111
260155,1497.399171
260157,1111.477672
260165,4832.840501
260171,1213.747571
260172,2538.754905
260179,1593.759334
260188,1991.140891
260194,2651.573728
260197,3361.689027
260200,1904.936029
260202,4011.688895
260203,1803.188780
260206,1055.757853
260211,1666.747668
260217,1802.676483
260221,1321.425212
260225,2768.573777
260235,4283.836071
260249,1526.778917
260250,2168.349460
260262,1577.903104
260265,1501.201991
260266,3448.415391
260277,1547.843951
260278,1425.787764
260290,4280.442299
260294,2467.505424
260300,3375.767526
260302,1139.439748
260305,1821.869573
260307,2092.052551
260309,2269.513244
260313,1774.577026
260315,3137.463751
260318,1878.102102
260325,1436.826013
260335,5645.431103
260338,1853.544462
260344,1204.201811
260347,3237.495518
260349,800.865612
260352,2800.835777
260359,3751.728949
260361,2076.749758
260363,1135.636401
260366,1839.156008
260370,1651.587336
260381,2574.418319
260392,853.128188
260393,2060.580000
260396,5190.302800
260402,1498.089262
260412,883.237839
260417,2241.476013
260418,1978.366868
260421,1252.187938
260422,5522.267425
260423,2611.939047
260429,2033.165625
260434,3560.866109
260437,1184.850940
260445,1282.459190
260446,1590.998774
260448,1656.727431
260454,1417.974535
260455,2154.597362
260471,890.529618
260476,1187.012930
260479,1380.826594
260480,2107.936571
260482,760.598437
260485,2113.184404
260492,2168.572408
260493,2033.280889
260498,1750.350885
260501,1220.473866
260506,2714.465984
260524,5864.345954
260528,3438.274269
260529,1690.694283
260530,3035.520525
260532,1916.084306
260533,1060.522406
260545,2164.543899
260556,3170.790828
260562,2204.238058
260572,1432.098118
260575,2156.826667
260580,6256.299051
260586,1679.655760
260587,3634.512751
260592,1208.715371
260607,1324.687372
260615,1843.147691
260616,5105.629314
260624,980.419675
260628,1708.057977
260633,2554.675992
260636,1334.404651
260647,3061.987811
260651,3161.030049
260660,1618.107761
260664,2270.712713
260675,2773.551805
260677,8424.268312
260680,1602.423222
260682,3793.124114
260685,1784.861759
260701,1656.166430
260709,2650.536182
260712,1161.240761
260713,1546.422305
260717,1796.682033
260718,1081.712552
260721,1297.030842
260722,1220.597905
260725,2687.620016
260727,1971.540719
260728,1554.321719
260731,1429.339496
260741,3815.782092
260747,2107.747504
260750,2504.599005
260757,2300.199872
260758,1084.558150
260760,1809.911732
260761,1989.197205
260763,2113.727259
260764,1358.540753
260768,8426.077800
260782,1119.266302
260785,1984.938743
260801,2593.710588
260806,1705.265943
260812,1176.868835
260817,1621.473762
260819,1938.210497
260820,1510.123244
260828,1367.440402
260833,1323.456792
260835,844.128781
260838,5505.401516
260844,2791.544753
260845,1583.792552
260850,1586.319567
260860,1487.193132
260861,2540.177515
260881,1876.120253
260882,2260.880540
260886,2456.376101
260887,6111.481454
260888,1036.461952
260889,1134.523737
260895,2223.655304
260905,2686.841187
260912,3443.677304
260913,2794.329787
260925,1653.262985
260933,781.863877
260941,1265.352822
260942,1524.154188
260955,2649.185893
260965,2970.987143
260967,1543.345693
260972,1972.004574
260978,11499.573617
260996,1024.136270
261001,1450.836437
261003,4814.153005
261005,1767.330084
261007,2501.705139
261019,1692.183433
261020,2057.874982
261030,1701.836333
261033,1588.040675
261039,2753.124490
261043,1848.157923
261044,3518.224391
261052,1394.364330
261053,4695.786945
261056,1348.203923
261058,648.409228
261060,1904.298926
261065,1957.453212
261066,2402.653988
261067,1266.482599
261068,6129.185467
261073,1107.474994
261078,1290.751564
261080,1604.805318
261084,1419.703547
261088,2389.256724
261091,1637.061497
261092,2634.953945
261096,9717.078567
261101,1893.713465
261102,4382.995036
261107,1809.866973
261108,1776.069700
261110,3625.522709
261111,1781.004706
261116,2617.825102
261120,2271.224666
261121,2799.499989
261125,1139.761506
261126,7299.825957
261127,3385.496911
261134,3874.922661
261151,9909.152994
261155,1454.275309
261166,8136.771650
261169,1639.778414
261177,3812.530815
261179,4271.055747
261180,1860.008129
261183,1513.493131
261186,1175.326300
261196,3361.109171
261199,1545.129717
261209,12650.174365
261217,1775.620673
261220,6933.625010
261221,1396.071201
261233,2602.318556
261245,863.116974
261247,1586.631908
261248,2967.314791
261250,772.606038
261251,2232.518538
261258,1969.581894
261263,1012.146564
261265,1169.594639
261266,2208.685242
261267,4448.899548
261275,1345.060624
261282,4992.168567
261284,7065.199073
261285,1723.848147
261295,1936.386083
261296,2045.384263
261301,1978.893576
261305,3756.361667
261306,1134.822168
261307,1619.009773
261313,763.438154
261315,2486.490597
261317,1947.002734
261319,1417.929564
261324,1299.741882
261329,1783.891093
261340,1099.009644
261350,1733.531448
261352,1493.879818
261354,2601.852477
261357,1696.777984
261361,1345.599202
261366,1826.039590
261378,1363.312204
261379,1913.334621
261382,2480.548094
261392,1491.650506
261398,5621.119526
261402,4329.130795
261403,1209.120489
261408,1620.975954
261428,3454.690984
261429,1563.281337
261435,6712.252463
261438,2199.112709
261444,1688.909926
261448,1054.714745
261449,1952.624228
261459,3905.972659
261466,1894.274540
261468,4695.685998
261472,1406.615280
261478,1264.355148
261480,2391.933907
261497,5406.525426
261502,5263.359130
261505,1608.375972
261507,1803.556122
261508,991.426018
261515,5017.430557
261517,906.786613
261521,6660.948328
261523,2826.829925
261527,2579.580133
261534,1985.032364
261538,2464.175144
261542,2933.894486
261543,2524.892093
261549,1770.089325
261556,648.741164
261557,3324.353564
261564,1777.960799
261565,1576.624445
261567,3955.067021
261569,2527.541932
261576,788.755826
261577,3370.179286
261588,1024.904951
261589,7568.012276
261592,1596.579585
261594,1399.654614
261596,2684.721918
261597,1789.140506
261605,1401.483978
261607,8037.848491
261622,1609.537900
261625,3169.098966
261633,2375.084438
261647,882.633608
261648,1221.600925
261655,1774.478278
261660,1689.918308
261664,1394.402072
261665,11978.892818
261672,782.779622
261675,2560.911571
261682,3193.978879
261694,1705.699139
261696,1462.234178
261701,1787.817574
261709,1039.716961
261714,1179.708220
261717,2604.909282
261719,3056.845385
261727,1668.985155
261730,7096.695651
261735,1646.612661
261736,2208.741194
261747,2544.735882
261749,2194.481093
261753,1188.322951
261754,12747.233867
261755,2330.999693
261762,1376.495067
261763,4918.530296
261766,3165.327825
261768,1815.166157
261769,3193.734136
261770,1532.932058
261772,4173.297231
261774,1261.242126
261777,1358.150138
261783,2370.940264
261784,1446.757812
261787,4148.323773
261792,1712.769145
261793,4107.653685
261795,4189.117444
261797,1991.645496
261801,2820.849048
261803,2745.367494
261806,1638.351603
261807,1703.784876
261810,1704.657407
261816,775.413216
261818,2336.478317
261825,1716.196864
261826,2435.051809
261829,636.616902
261832,3722.378758
261834,666.561494
261836,2454.917650
261846,1690.675405
261852,911.857292
261861,3083.360592
261867,6074.665645
261871,1957.914679
261882,1419.629501
261883,765.488221
261889,1125.742061
261890,1071.388094
261901,892.568571
261909,7196.909854
261920,1894.606530
261925,1260.463667
261927,1870.349466
261929,2820.395117
261937,1718.184674
261944,3325.858684
261945,5805.210595
261955,1601.129472
261967,3836.671464
261968,762.226491
261973,965.021269
261974,1165.740780
261981,4260.804996
261983,5810.377926
261984,10494.675721
261989,1999.444858
261991,995.638309
261994,2896.336860
262005,1320.527089
262008,1574.094799
262010,1213.367768
262011,1096.006269
262014,1805.368758
262020,1441.308424
262023,7721.379818
262024,1911.631391
262026,1953.817980
262029,8716.685385
262034,2536.599806
262037,1212.135956
262044,1327.553486
262045,4596.514965
262051,1367.465761
262053,1375.866667
262060,2648.472001
262067,2237.979783
262069,1988.157546
262075,9928.684959
262076,12340.689644
262077,1803.597806
262078,1310.031642
262080,2325.322902
262087,2197.807873
262090,937.340615
262109,1344.711646
262111,905.721134
262115,2259.939601
262117,3590.624135
262119,3775.892489
262133,2978.402357
262136,1943.735959
262154,3594.599540
262159,2378.189377
262160,1763.748332
262164,1608.983063
262167,3045.879369
262191,6041.946946
262196,2201.521677
262199,1036.236459
262201,1743.970042
262217,3939.225674
262218,1630.924990
262225,1954.887034
262226,3248.293274
262233,1417.366177
262234,1995.267352
262239,1170.768113
262244,1351.125733
262247,1458.745977
262255,1087.168840
262262,3038.519742
262264,1766.622984
262270,3768.530663
262275,6001.272909
262282,19788.203867
262295,2394.103559
262303,1670.603239
262304,2833.812179
262309,3062.348734
262312,2263.789392
262317,3194.711120
262318,1554.180647
262323,7225.727009
262330,2166.828124
262331,2616.065970
262332,1157.059004
262333,1558.327501
262336,5003.728299
262344,1286.605552
262345,15207.647371
