id,loss
379063,-12667068419.746841
379066,-9239788905.173401
379079,-50474133.454742
379082,-8187455465.449585
379084,1449681680.979492
379086,-2264275565.866867
379092,-33051107.233932
379095,40994100560.971985
379096,9745036324.976715
379099,-134662498.652512
379102,8219473248.959473
379107,-1655305450.683334
379109,46190617.692474
379112,2380726937.329376
379115,-6967488173.118759
379116,-39901668287.567215
379119,7529029009.314545
379139,-50474131.590698
379148,-1655305449.784317
379153,9745036325.652130
379157,43066393707.846771
379162,9873720967.665894
379168,3820281800.601562
379185,1043527693.942200
379195,12877145231.574829
379196,-7464226436.623260
379199,-1449492077.583588
379207,128684650.463074
379209,2488720964.358002
379224,-3965195691.539841
379228,946862943.333405
379236,-2249058423.506165
379237,11339030731.554230
379243,3802858775.350540
379268,30288300487.605652
379270,-7543468163.359161
379280,4082223006.203033
379285,-161735749.991455
379286,-2656021068.014328
379300,-22027121967.829834
379308,11227769113.710236
379309,9616351682.562378
379312,-179158776.222412
379320,-1343995803.650772
379322,15831048928.462158
379324,538298527.569077
379325,9806855025.155365
379329,8328595355.585632
379332,-2114858937.755310
379335,9975022805.901367
379339,7994284614.598022
379347,-2871557962.349304
379349,5168284542.956482
379355,-7407060108.411942
379361,660168364.079559
379372,1865565376.039337
379374,4064799981.222748
379375,627117249.157684
379380,-12649645395.846756
379384,2380726940.338867
379386,-3033056897.631134
379388,2295846804.873413
379389,-7397360493.165741
379391,8252524364.097076
379395,11949879949.450714
379403,-8831224489.632721
379406,174875259.640930
379409,7.003708
379410,4692208384.665192
379415,4983348348.624924
379417,-1751970200.200485
379421,1449681681.648224
379422,2252042296.144211
379445,-1655305450.201965
379449,46190617.689377
379451,7663228494.497833
379460,3557204851.740326
379466,-5616622701.764587
379467,-2283453915.393387
379470,-7034475379.853210
379471,-2249058423.586807
379472,208984115.138840
379474,4690865293.059677
379481,2171792516.324203
379483,337668757.312515
379486,9745036325.764801
379493,2295846804.665085
379499,4082223005.725845
379510,8122781982.975433
379513,174875260.664017
379517,2199928676.237244
379520,8043540257.163147
379531,78210510.040985
379540,-8813801464.264481
379541,10088806016.573090
379547,-1331560828.557648
379549,-7748637806.921753
379556,538298527.681564
379558,32951422159.526520
379559,3479844737.716599
379566,-7397360494.148041
379569,2525039671.650589
379579,-7318118769.550934
379583,43048970683.486938
379585,5239772033.698181
379586,32933999132.524628
379596,1651021936.074615
379598,3316043721.551941
379604,2313860995.798065
379605,-161735750.388229
379613,1432258655.807236
379620,2029449626.335251
379625,31619861321.665588
379626,-7268675851.957977
379631,-5113275145.412170
379644,-22027121965.782898
379646,-33051106.165100
379650,111261624.995178
379652,4788561475.626404
379656,595544711.777985
379663,-1751970200.815720
379666,-627850504.709518
379670,196935370.597565
379674,-50474133.393707
379677,-5695864427.016510
379688,179512346.238220
379703,-140568509.033905
379705,-5695864425.470535
379712,-5209939896.661621
379713,-7364309379.578568
379715,-161735750.492615
379717,-30141003879.916107
379720,-7318118769.630066
379725,-2871557961.977417
379727,-29094821645.132080
379733,-934920613.049088
379739,-67499749084.787842
379741,-33051106.410385
379742,4064799980.608978
379745,10055754902.514130
379746,4664812287.865082
379755,-5662813313.047104
379762,-8616628490.518585
379767,8768914730.609436
379779,-3992188881.613647
379783,78210509.488815
379788,1449681681.137451
379790,14641419320.020813
379798,4708288319.170853
379799,1668444961.313171
379802,-5881576591.392914
379805,241985543.108810
379810,4082223005.600174
379814,46190619.230804
379821,-7289366468.161011
379829,-8831224489.913208
379832,2029449627.092133
379842,-2249058423.416656
379845,4708288318.613312
379850,95633534.984116
379861,8194712209.022766
379864,-7414783520.536057
379869,-5695864426.353546
379871,1668444960.203278
379872,-8813801463.048203
379874,1515343486.797501
379879,-12266457560.126801
379889,33288306274.673706
379893,-8813801463.844376
379894,4708288319.516296
379905,-2114858937.934662
379908,-8813801463.763245
379909,-82494025.794922
379913,-22044544993.181442
379920,577674333.226074
379921,8876217934.377136
379926,946862943.766571
379929,240977490.337952
379950,758472595.036407
379951,10824782767.118988
379956,369747964.824661
379957,9806855024.801971
379959,10187578700.690796
379962,1449681681.932159
379966,11227769114.698761
379968,33367548001.646332
379969,-7407060108.926514
379971,-5695864427.175995
379978,-140568508.697571
379989,40066387919.825043
379991,1583375237.092422
379997,1449681680.872437
380012,9889349057.783295
380013,-5192516870.737167
380016,-9098856562.489685
380020,6438453877.096786
380021,31694804232.133453
380023,3160876498.750427
380028,-38776244326.395676
380029,-1331560828.743118
380038,-5695864426.794067
380049,-7526045137.913177
380053,9727613299.702789
380056,1747686685.483292
380062,1590631967.058746
380063,8149648694.870667
380081,-8616628489.601486
380100,-7123331896.948013
380104,-5616622700.598480
380111,-161735749.983124
380114,661807844.948792
380115,-7397360494.453934
380116,32951422158.897919
380137,-5932050730.584305
380141,-22027121967.597931
380142,-7318118769.870239
380150,8252524364.403366
380155,-9239788904.901825
380159,-8813801464.277893
380160,1668444960.940887
380164,-2761460075.828903
380169,196935373.995407
380174,128684650.340317
380183,-8965107636.402191
380187,1161458942.381836
380188,128684649.777466
380190,31619861322.678833
380194,8843166820.895294
380197,3000005796.320984
380201,-161735750.157959
380204,174875260.376328
380206,196935372.284470
380209,964285970.334946
380217,759517284.855743
380241,-17423020.095596
380251,-5695864425.141922
380252,1496280458.879822
380256,7286277012.931091
380257,-9098856562.885666
380260,-1751970200.547424
380262,111261624.074829
380263,-1751970200.979019
380264,4082223006.116806
380272,-7446803412.114594
380273,-7253047762.672333
380278,-1220486486.397552
380281,-7734244610.139236
380289,-5680236337.406464
380294,-8616628490.178864
380297,-8813801463.008270
380298,-7414783519.094498
380307,-33051106.636932
380308,2380726938.485947
380309,8043540256.609589
380321,9616351680.983276
380323,207926376.042435
380334,-564534821.749634
380344,5527070723.163605
380349,-7235624736.957611
380350,2488720964.420410
380351,9778087440.173065
380355,-8813801463.727249
380369,-7306789494.038330
380371,1449681680.436371
380375,-12266457560.487427
380382,-8734559739.071960
380385,-5713287451.962723
380386,11227769113.988007
380387,-22027121966.307907
380394,111261624.983215
380400,595544711.319824
380407,-12667068421.465607
380413,-33051107.160248
380421,9598928657.485794
380423,31619861323.165314
380431,-5713287451.730057
380433,1432258655.987320
380436,-934920612.541641
380441,-8616628489.466019
380442,1651021935.153809
380451,-1734547174.168869
380453,2043842820.397232
380458,46190618.671921
380465,-5695864426.037201
380475,-7397360495.122116
380485,9408152207.414154
380495,-9239788905.137177
380498,43048970683.275757
380514,9952962693.341858
380518,-1154384256.791809
380520,6304658722.424988
380523,3160876499.439606
380525,-50474131.678253
380530,9745036324.566223
380540,-5701706583.424072
380544,2371027324.252167
380547,-12249034534.888245
380554,4664812288.508423
380559,41455468641.395416
380566,9987071547.679596
380569,9616351683.050323
380570,7122066364.006653
380572,1406503754.348450
380574,1432258655.377731
380578,-33051107.530945
380584,-1203063461.180237
380587,2488720964.256393
380595,9616351682.675690
380602,28767593.710785
380609,-5680236336.488785
380611,46190617.074753
380612,1668444960.850342
380619,7.875916
380632,595544711.185257
380634,661807845.171738
380652,111261624.591858
380655,-33051107.892426
380663,-5209742351.419800
380668,-3431330796.589874
380672,-5192516870.082809
380674,-4029398253.140472
380683,-8831224489.914581
380687,14486375751.259552
380696,2380726938.325500
380705,-7397360494.916504
380716,-8299229998.210190
380717,78210510.728180
380719,-7306789494.752701
380724,11227769113.982483
380726,-2656021066.523575
380727,4064799980.844818
380731,-8831224489.018463
380734,9856297941.936462
380735,-5695864426.269928
380736,3489056813.962799
380745,-2211708619.489029
380747,-12249034534.955872
380755,-9257211930.745316
380759,29700125109.825714
380761,41472891665.380402
380772,2545094218.884155
380780,9745036325.220734
380781,-8813801463.834198
380785,32951422158.494354
380786,10276520039.999725
380790,-5695864423.959000
380804,-653476160.638245
380805,2313860995.830612
380812,11446532393.893555
380816,-5695864425.200470
380827,13789415885.193573
380830,196935373.708405
380832,-1751970200.644684
380836,-1331560828.507126
380841,207926376.642792
380842,11978016108.921783
380850,9824278050.302826
380852,-8813801460.289871
380864,-2249058423.277893
380869,31497868868.559082
380875,9906772084.132202
380880,31619861321.280457
380881,3863459726.431198
380884,-156944570.747849
380885,-7252016540.098907
380887,1668444961.010864
380895,-3806840322.590103
380900,-1734547175.795319
380904,1449681681.006943
380916,-5932050731.881927
380923,498432608.179840
380925,1224017410.017105
380928,128684650.675842
380935,-7414783520.012482
380941,679230869.319794
380942,-50474132.388901
380946,-2510891457.274963
380948,33288306274.822327
380951,95633534.329773
380952,4082223006.019714
380956,43066393708.879547
380958,-2888980988.278442
380963,8043540257.914856
380964,-39017221809.139587
380973,95633535.136398
380975,40145629643.962646
380981,-7019824712.527954
380984,240977490.211472
380989,2295846805.097183
380995,-7156383011.915283
381004,5952088509.251709
381005,2182505648.156067
381021,7511605983.186707
381028,-36439076481.974319
381042,-5662813313.079132
381053,609694224.989777
381060,-3958912413.905502
381061,-5695864426.295120
381063,2488720963.900681
381066,11446532393.514282
381070,7.148193
381071,-5695864426.292831
381073,2413778051.861252
381074,43066393708.161407
381080,-33051108.311401
381084,-7424483134.650330
381104,161735765.002563
381105,-8813801465.137741
381112,9952962693.237915
381118,2396355026.942322
381119,4082223005.632660
381121,4082223007.017639
381123,-5209939896.121902
381125,24393356905.699463
381126,-9098856562.642868
381139,5240803466.264023
381143,2471297939.155365
381146,11429109367.681427
381149,1112755793.350006
381150,-50474133.013382
381159,-5695864426.358032
381186,-22027121968.574188
381193,9856297942.507050
381194,240977491.022964
381198,31619861322.563141
381199,9857329166.290161
381201,-7397360495.153488
381207,9745036325.212433
381210,1095332767.913040
381212,-22027121967.780167
381213,-17423017.427155
381217,-33051107.464111
381218,-7381732405.277832
381219,2375088530.651840
381228,8043540258.140442
381239,12938963931.821503
381248,43066393708.292908
381262,-5616622702.100052
381264,538298527.742035
381278,-5680236338.472885
381279,-7929945082.183716
381280,9806855024.859741
381289,1561974521.498444
381292,-7414783520.993500
381306,-50474132.403595
381311,9745036325.033051
381317,-8831224488.951721
381333,1668444960.483978
381334,1432258655.538406
381344,8043540256.534271
381353,8026117231.944946
381366,-2458031215.024246
381367,4708288318.035721
381370,-5680236336.194901
381374,31619861322.420197
381376,36407391359.984161
381381,3919224780.521133
381384,-7414783520.632233
381389,-1875479516.891754
381393,498432606.917801
381397,1668444961.372238
381398,-9032754333.499908
381408,11429109368.274231
381415,-82494025.535828
381424,-7318118770.529388
381425,9760664414.875122
381429,-17423018.982681
381432,-5695864425.552063
