id,loss
221034,2574.697973
221036,2980.543375
221044,1251.268609
221047,1618.553769
221050,1644.462016
221051,1033.970672
221052,1401.965114
221056,8194.850093
221063,5609.353431
221080,7302.354465
221083,1963.226704
221084,1604.375161
221087,817.754117
221089,923.896647
221090,1564.524277
221094,4917.240010
221101,1840.505213
221110,1622.396428
221118,1404.286883
221122,3357.850461
221125,1105.395868
221126,3941.014506
221127,1850.300682
221128,1185.147909
221132,2081.288656
221133,1836.959943
221138,3663.355287
221140,838.477246
221141,864.792003
221144,1550.364017
221148,3060.219788
221152,1047.425614
221164,810.042752
221165,5709.011405
221166,1875.943155
221167,3252.962941
221168,3264.378275
221171,1731.192649
221172,2556.459796
221182,1699.263537
221183,2843.852081
221189,1467.951929
221190,9300.578419
221191,1405.059620
221203,1695.324413
221222,2270.285439
221224,2088.379800
221225,1134.449321
221231,2874.489625
221232,1791.897121
221233,2322.024624
221239,1806.568352
221241,1087.713725
221243,1842.298011
221255,1890.797271
221267,7446.132388
221269,1449.225425
221274,2046.753015
221276,3128.467042
221279,1682.159953
221283,1320.264681
221292,1962.276270
221301,1284.149764
221304,4555.498401
221312,10722.958391
221314,2515.966059
221319,2937.830436
221325,3811.659889
221330,2420.752505
221334,2533.528654
221340,1197.908804
221348,2912.022374
221350,1000.568606
221351,1398.704761
221353,2126.787573
221370,1654.276838
221374,1674.843324
221385,1527.542302
221389,1868.337327
221390,2734.601364
221391,2127.678342
221398,1981.404390
221400,3743.708905
221401,1375.028202
221403,1340.565803
221405,3755.790780
221406,1769.180072
221414,2333.894043
221417,1577.739568
221420,3307.483686
221423,2407.023298
221425,5290.848876
221431,3774.680148
221438,1660.992820
221439,2103.879903
221444,3303.227223
221445,3102.957559
221446,1093.306213
221449,948.557427
221452,2504.723816
221453,1220.864044
221455,1514.415595
221463,2306.997189
221474,2620.671717
221475,2082.772627
221477,2616.092768
221481,3379.663201
221484,3777.577300
221487,1765.754551
221493,4944.101877
221498,1275.557122
221500,3077.319438
221508,7805.728561
221510,2386.870754
221513,2046.219223
221520,5120.918689
221524,1343.902329
221531,1833.435228
221540,2151.604464
221544,1848.402644
221545,2651.658163
221546,1650.577247
221552,1378.780190
221557,2664.931507
221559,1867.520074
221564,4132.162205
221570,1201.707265
221571,4582.615901
221581,1065.388513
221582,2574.791743
221588,3052.582621
221597,2599.955043
221604,1785.116844
221606,1405.415516
221618,1919.120086
221619,1539.602480
221620,3523.623187
221623,3452.952733
221635,2042.126461
221645,2662.323976
221649,2305.055526
221660,1783.112916
221669,1717.828837
221679,1210.294925
221682,3197.217556
221683,1445.837566
221690,2326.511862
221715,976.693327
221720,1579.803240
221726,3039.939838
221729,3533.430408
221737,1851.075403
221739,1454.374311
221741,9753.688460
221747,1595.358986
221753,1604.256193
221755,23664.530789
221756,1617.500773
221763,11351.162929
221775,1357.067120
221780,5436.210598
221785,2844.272163
221786,2290.836401
221791,948.333882
221792,2204.554568
221795,7012.627835
221804,1852.323251
221811,1186.453297
221821,1772.249566
221822,1949.912828
221828,3069.068838
221840,2075.384033
221841,1740.354892
221851,2912.433296
221857,1476.567398
221858,1152.184031
221866,2538.624235
221870,2183.077049
221874,6453.900367
221876,1432.286380
221881,962.134517
221888,1901.730210
221892,3264.493495
221901,689.936893
221902,1236.822844
221912,5502.825004
221916,2027.275347
221928,24725.676375
221931,2151.061777
221938,1555.331956
221940,2114.723119
221952,1339.369500
221961,992.504777
221963,2146.807204
221964,1856.305789
221966,6610.936593
221969,1842.445124
221973,1346.143300
221980,1613.030953
221981,1364.869079
221984,7845.221919
221991,2444.411138
221995,1447.037225
221999,2277.387630
222003,1858.297112
222005,2182.705713
222012,3356.181260
222013,3625.163342
222018,1353.833557
222025,2995.009847
222026,5252.459665
222032,1782.824528
222042,1746.300810
222045,2352.910506
222053,3878.276995
222057,1329.910334
222064,1750.328245
222066,8625.129173
222086,9890.877991
222088,2107.977130
222097,1087.108849
222098,2829.358158
222103,1937.992653
222105,1230.112710
222108,1884.400672
222117,3752.954189
222131,1144.582083
222136,3981.671203
222139,2483.192634
222145,6586.311521
222153,851.020272
222162,2702.987709
222163,10162.036634
222165,2232.062707
222166,3980.964233
222169,3223.058520
222179,1258.879512
222182,1908.800304
222187,2106.764149
222189,3611.514567
222196,2255.389054
222202,1887.099344
222206,2669.766967
222211,1671.704369
222214,13241.390671
222239,5802.593983
222243,2525.301907
222247,6039.985084
222251,4062.462595
222261,4941.420061
222265,1601.026905
222266,1078.875651
222269,2185.554855
222276,1750.177993
222278,1615.476187
222283,2868.925035
222284,1967.121767
222292,2994.934359
222297,2630.341185
222299,1106.568010
222301,3150.288167
222304,1562.197894
222305,1492.894864
222306,1762.789894
222311,4632.839454
222312,3750.436807
222316,1387.562831
222322,2718.998697
222323,7555.545513
222324,1119.719072
222327,3118.708798
222329,1807.194290
222333,6325.727866
222345,7512.859395
222347,1714.524585
222348,1230.930112
222372,2701.527970
222374,2372.618354
222379,7860.799182
222392,1816.240266
222393,11964.178978
222404,4258.959400
222408,1579.927289
222412,9836.849014
222413,2582.391010
222414,3157.654620
222416,1947.890146
222424,1414.071010
222429,2620.162353
222435,1520.567369
222440,1393.975999
222443,1567.369261
222446,2611.721795
222451,5794.392490
222455,1498.951926
222457,1052.154673
222459,2864.096530
222461,2279.772015
222470,945.597201
222471,1334.874839
222475,1921.874867
222479,3744.125674
222480,4039.823004
222491,1944.222522
222497,1375.154105
222503,1236.711406
222504,840.344573
222505,1383.445333
222513,2401.501448
222526,1002.499465
222531,2563.149751
222534,1365.032357
222541,1257.653752
222546,857.750312
222551,2296.451121
222553,1746.158911
222560,2934.085621
222561,7202.811895
222562,3166.459899
222563,2804.133412
222564,4714.289682
222566,1161.928757
222574,1616.398222
222576,2624.449447
222578,1868.984058
222579,1262.056859
222583,4364.394287
222585,2521.210334
222593,9742.539607
222597,1770.523781
222598,2008.122428
222601,2431.132289
222602,3497.957408
222605,3761.952229
222608,1407.873932
222623,1930.583007
222627,2302.969136
222630,2297.777065
222633,3466.588425
222638,3466.906618
222643,5677.800087
222645,2027.721613
222649,2431.684112
222656,3371.830833
222664,1438.930919
222676,5178.591028
222680,3851.755084
222681,1075.279954
222683,16775.567236
222698,3931.979255
222701,4983.611192
222715,3697.673533
222719,8493.489979
222724,12093.064760
222728,9847.754130
222729,1701.263614
222731,3005.499057
222734,1856.736695
222744,1521.321528
222749,1678.144570
222756,3161.978847
222758,2781.540785
222759,1529.089774
222761,1916.326646
222770,1556.883053
222772,1489.757870
222774,1787.923922
222785,4636.097264
222802,974.410959
222804,2127.194469
222805,4032.321624
222808,1434.686656
222811,701.552647
222816,1712.210960
222820,1835.030212
222826,2016.510871
222827,1798.808334
222832,1467.749873
222833,1110.081301
222850,1896.761451
222852,3157.291501
222855,1959.915853
222856,2090.138110
222857,1379.485471
222860,982.481412
222863,1708.053372
222867,3314.885571
222868,3281.218051
222869,2323.687474
222870,4023.185363
222874,1050.966756
222890,2109.961013
222893,3823.061338
222896,1956.101996
222899,1649.300883
222901,3065.105260
222908,4102.299908
222912,1193.896790
222914,1665.629451
222917,835.680355
222920,1885.432571
222925,2568.333471
222927,1377.695370
222929,3540.355571
222930,5790.860016
222937,3395.008226
222943,2867.488721
222968,5472.889551
222973,1669.725421
222985,3003.555815
222991,6752.225720
223001,3405.408409
223007,7259.249664
223010,1573.953061
223011,1145.834790
223012,4350.323882
223013,1855.874702
223023,769.031219
223024,1998.847839
223027,1545.616285
223029,2371.081226
223030,9060.838712
223040,1159.249388
223043,2250.750080
223049,1739.566414
223052,1654.211818
223056,2655.990933
223058,3943.613534
223075,1111.116134
223077,2801.906298
223078,10830.944306
223085,1873.789155
223088,1049.135162
223089,3886.518122
223090,3548.647771
223098,2254.376088
223106,5626.747817
223110,4698.063381
223113,2996.134295
223116,5022.624366
223125,1188.485125
223126,2289.642225
223142,1446.804100
223147,9031.888124
223156,1410.486866
223157,10221.087239
223164,1901.991683
223169,1627.325999
223176,1444.871043
223191,1302.349854
223196,924.853749
223197,5597.238838
223198,9646.102857
223204,9524.693558
223208,1775.928591
223209,1468.160188
223214,1350.674762
223221,1421.137809
223223,4163.030529
223225,3954.840747
223230,1712.874130
223231,1181.951785
223232,1118.306065
223238,3280.805228
223240,6266.661790
223242,2230.653554
223245,960.781732
223255,2737.142836
223256,1667.486615
223258,3630.012850
223261,2605.233683
223262,13094.046224
223263,1002.316893
223268,1761.720152
223271,6553.291114
223272,3201.419059
223285,1470.809221
223291,1081.545692
223292,1321.077786
223301,1619.914791
223307,7227.704350
223310,3481.331712
223312,1522.550281
223314,3399.895591
223316,1856.463464
223317,1861.193012
223320,776.545415
223324,6158.501775
223325,4011.128211
223333,2136.478482
223334,1384.730128
223337,2326.862341
223340,1176.475713
223343,2705.536882
223346,1607.595887
223349,5086.344030
223354,1201.121920
223355,3288.868377
223361,11733.360125
223363,2102.685256
223369,1519.441670
223370,3831.005618
223401,2468.782995
223402,1406.576709
223405,1883.851552
223419,1880.234673
223421,2072.821066
223427,2320.212298
223430,2384.033504
223431,3085.283264
223435,1617.163005
223440,9460.560175
223449,6556.682213
223452,2172.330258
223457,13737.021124
223461,459.186488
223464,1770.440112
223467,1884.033733
223471,2378.579879
223472,2003.718925
223473,2935.200451
223478,1678.985628
223479,5117.230866
223481,2531.633522
223483,1789.903847
223488,1965.335118
223492,2004.932937
223495,928.576072
223496,1834.395900
223507,2321.701963
223511,2822.869686
223523,7453.757424
223525,4862.753265
223527,14352.161218
223529,2397.507900
223532,1971.840465
223533,1932.971350
223534,5361.262722
223542,3336.848377
223552,1884.581331
223553,1186.561087
223561,2421.344790
223576,1856.122855
223578,1882.665828
223580,999.050054
223581,2080.828238
223586,3768.682393
223588,1125.565382
223592,732.018060
223593,7131.989087
223596,1784.350219
223603,1052.120369
223606,2533.342673
223609,2931.193578
223616,2245.604963
223620,3453.968789
223622,1906.100280
223625,1196.618437
223638,1210.232443
223659,1084.591845
223665,1469.555063
223667,1873.067443
223677,4195.621133
223680,2881.463232
223683,2959.230255
223687,4546.668082
223688,1762.095613
223692,2058.581878
223693,5684.280413
223697,1651.724574
223703,3941.184926
223704,1260.022663
223710,550.120736
223723,1474.103931
223727,1561.980050
223729,1619.971025
223730,3945.098763
223733,1283.300391
223735,1734.081464
223739,11434.195348
223744,4615.708173
223750,1437.424327
223761,2166.517842
223771,2688.104234
223775,3561.567545
223784,2260.885057
223794,3271.084025
223795,2333.054392
223806,1549.589259
223808,2073.088939
223809,1487.092314
223812,1754.038236
223820,2252.980960
223825,1553.487687
223828,1213.891311
223829,2665.104236
223836,992.293951
223839,2173.039481
223842,1100.705117
223843,1799.752817
223849,1477.861813
223855,2905.448499
223862,3316.904143
223863,785.271175
223865,2586.874052
223866,1796.721001
223868,682.248321
223872,1567.025497
223879,2632.361275
223885,1126.296864
223887,1137.723600
223888,2091.740929
223898,1228.871639
223900,3905.751010
223901,4295.864784
223906,1387.963838
223908,3033.389841
223910,1191.352284
223915,2419.554006
223918,3746.591272
223925,1096.086383
223942,1889.362947
223943,1581.943323
223955,1726.352318
223959,1214.963634
223961,3580.898919
223963,4919.300269
223967,946.048820
223968,5831.633349
223971,1685.251270
223976,1699.181614
223978,2653.358347
223979,2521.760331
223991,12387.084531
224000,3733.237514
224003,2570.632466
224004,1507.375727
224005,1034.721504
224006,1144.264818
224007,1010.668337
224010,1530.148049
224012,1991.179479
224017,2743.427485
224022,2336.877163
224023,2511.873512
224041,4520.017864
224056,3151.323973
224057,2507.820191
224068,2680.323501
224070,1280.906192
224072,4234.472843
224073,1363.464429
224074,3020.530524
224075,2680.340858
224081,3921.279822
224101,1782.839310
224104,12446.442171
224107,1959.709067
224109,2514.758000
224112,5023.969564
224114,2068.230054
224116,2910.407332
224117,2175.278009
224122,2765.303791
224124,9545.071105
224125,558.996457
224127,4347.459194
224129,1304.324085
224135,1451.822303
224145,2190.290972
224154,6433.775655
224155,1951.796364
224158,2527.493058
224159,2387.400813
224170,1737.905432
224176,1822.733017
224179,2479.295387
224184,2686.411727
224188,2081.270486
224191,3151.466366
224193,2771.874681
224195,1608.343769
224200,3345.274533
224203,1650.767869
224206,1702.143723
224215,857.394053
224218,1333.137643
224219,2696.418287
